Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
8/29/2018 1:34:04 PM	Error	Error	9.86	49.75	51.18	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:34:14 PM	Error	Error	9.86	49.75	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:34:24 PM	Error	Error	9.86	49.75	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:34:34 PM	Error	Error	9.86	49.75	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:34:44 PM	Error	Error	9.86	49.76	51.18	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:34:54 PM	Error	Error	9.86	49.75	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:35:04 PM	Error	Error	9.86	49.75	51.09	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:35:14 PM	Error	Error	9.86	49.75	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:35:24 PM	Error	Error	9.86	49.76	51.09	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:35:34 PM	Error	Error	9.86	49.76	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:35:44 PM	Error	Error	9.86	49.75	51.09	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:35:54 PM	Error	Error	9.86	49.75	51.09	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:36:04 PM	Error	Error	9.86	49.75	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:36:14 PM	Error	Error	9.86	49.75	51.18	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:36:24 PM	Error	Error	9.86	49.76	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:36:34 PM	Error	Error	9.87	49.76	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:36:44 PM	Error	Error	9.86	49.76	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:36:54 PM	Error	Error	9.87	49.76	51.18	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:37:04 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:37:14 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:37:24 PM	Error	Error	9.87	49.76	51.09	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:37:34 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:37:44 PM	Error	Error	9.87	49.76	51.09	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:37:54 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:38:04 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:38:14 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:38:24 PM	Error	Error	9.87	49.76	51.01	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:38:34 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:38:44 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:38:54 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:39:04 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:39:14 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:39:24 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:39:34 PM	Error	Error	9.87	49.77	51.18	0.00	0.002665097	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665097	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:39:44 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:39:54 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:40:04 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:40:14 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:40:24 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:40:34 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:40:44 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:40:54 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:41:04 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:41:14 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:41:24 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:41:34 PM	Error	Error	9.87	49.77	51.18	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:41:44 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:41:54 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:42:04 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:42:14 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:42:24 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:42:34 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:42:44 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:42:54 PM	Error	Error	9.87	49.76	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:43:04 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:43:14 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:43:24 PM	Error	Error	9.87	49.76	51.18	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:43:35 PM	Error	Error	9.87	49.76	51.01	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:43:45 PM	Error	Error	9.87	49.77	51.18	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:43:55 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:44:05 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:44:15 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:44:25 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:44:35 PM	Error	Error	9.87	49.77	51.18	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:44:45 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:44:55 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:45:05 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:45:15 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:45:25 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:45:35 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:45:45 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:45:55 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:46:05 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:46:15 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:46:25 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:46:35 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:46:45 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:46:55 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:47:05 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:47:15 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:47:25 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:47:35 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:47:45 PM	Error	Error	9.87	49.77	51.01	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:47:55 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:48:05 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:48:15 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:48:25 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:48:35 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:48:45 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:48:55 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:49:05 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:49:15 PM	Error	Error	9.87	49.77	50.96	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:49:25 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:49:35 PM	Error	Error	9.87	49.77	51.01	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:49:45 PM	Error	Error	9.87	49.77	51.01	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:49:55 PM	Error	Error	9.87	49.77	51.01	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:50:05 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:50:15 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:50:25 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:50:35 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:50:45 PM	Error	Error	9.87	49.77	51.01	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:50:55 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:51:05 PM	Error	Error	9.87	49.77	50.96	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:51:15 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:51:25 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:51:35 PM	Error	Error	9.87	49.77	51.14	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:51:45 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665108	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:51:55 PM	Error	Error	9.87	49.77	51.01	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:52:05 PM	Error	Error	9.87	49.77	51.09	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:52:15 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:52:25 PM	Error	Error	9.87	49.77	50.96	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:52:35 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:52:45 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:52:55 PM	Error	Error	9.87	49.77	51.01	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:53:05 PM	Error	Error	9.87	49.77	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:53:15 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:53:25 PM	Error	Error	9.87	49.77	50.96	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:53:35 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:53:45 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:53:55 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:54:05 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:54:15 PM	Error	Error	9.87	49.76	50.96	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:54:25 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665105	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665105	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:54:35 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:54:45 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:54:55 PM	Error	Error	9.87	49.76	51.01	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:55:05 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:55:15 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665100	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:55:25 PM	Error	Error	9.87	49.76	51.01	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
8/29/2018 1:55:35 PM	Error	Error	9.87	49.76	51.05	0.00	0.002665103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002665103	inactive	0.00	0.00	0.00000	inactive	0	0
