Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
2/11/2018 10:33:18 PM	Error	Error	10.21	50.38	878.54	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:33:28 PM	Error	Error	10.21	50.38	878.54	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:33:38 PM	Error	Error	10.21	50.38	878.58	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:33:48 PM	Error	Error	10.21	50.38	878.54	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:33:58 PM	Error	Error	10.21	50.38	878.58	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:34:08 PM	Error	Error	10.21	50.38	878.58	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:34:18 PM	Error	Error	10.21	50.38	878.58	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:34:28 PM	Error	Error	10.21	50.38	878.62	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:34:38 PM	Error	Error	10.21	50.38	878.66	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:34:48 PM	Error	Error	10.21	50.38	878.66	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:34:58 PM	Error	Error	10.21	50.38	878.62	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:35:08 PM	Error	Error	10.21	50.38	878.66	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:35:18 PM	Error	Error	10.21	50.38	878.58	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:35:28 PM	Error	Error	10.21	50.38	878.62	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:35:38 PM	Error	Error	10.21	50.38	878.58	0.00	0.002682922	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682922	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:35:48 PM	Error	Error	10.21	50.38	878.71	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:35:58 PM	Error	Error	10.21	50.38	878.54	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:36:08 PM	Error	Error	10.21	50.38	878.58	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:36:18 PM	Error	Error	10.21	50.38	878.50	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:36:28 PM	Error	Error	10.21	50.38	878.50	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:36:38 PM	Error	Error	10.21	50.38	878.58	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:36:48 PM	Error	Error	10.21	50.37	878.62	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:36:58 PM	Error	Error	10.21	50.38	878.62	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:37:09 PM	Error	Error	10.21	50.38	878.50	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:37:19 PM	Error	Error	10.21	50.38	878.50	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:37:29 PM	Error	Error	10.21	50.38	878.50	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:37:39 PM	Error	Error	10.21	50.38	878.41	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:37:49 PM	Error	Error	10.21	50.38	878.33	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:37:59 PM	Error	Error	10.21	50.38	878.33	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:38:09 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:38:19 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:38:29 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:38:39 PM	Error	Error	10.21	50.38	878.20	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:38:49 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:38:59 PM	Error	Error	10.21	50.38	878.20	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:39:09 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:39:19 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:39:29 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:39:39 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:39:49 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:39:59 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:40:09 PM	Error	Error	10.21	50.37	878.28	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:40:19 PM	Error	Error	10.21	50.38	878.20	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:40:29 PM	Error	Error	10.21	50.38	878.20	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:40:39 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:40:49 PM	Error	Error	10.21	50.38	878.20	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:40:59 PM	Error	Error	10.21	50.38	878.28	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:41:09 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:41:19 PM	Error	Error	10.21	50.38	878.28	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:41:29 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682914	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682914	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:41:39 PM	Error	Error	10.21	50.38	878.28	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:41:49 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:41:59 PM	Error	Error	10.21	50.38	878.28	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:42:09 PM	Error	Error	10.21	50.38	878.41	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:42:19 PM	Error	Error	10.21	50.38	878.41	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:42:29 PM	Error	Error	10.21	50.38	878.28	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:42:39 PM	Error	Error	10.21	50.38	878.33	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:42:49 PM	Error	Error	10.21	50.38	878.33	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:42:59 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:43:09 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:43:19 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:43:29 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:43:39 PM	Error	Error	10.21	50.38	878.20	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:43:49 PM	Error	Error	10.21	50.38	878.28	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:43:59 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:44:09 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:44:19 PM	Error	Error	10.21	50.38	878.07	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:44:29 PM	Error	Error	10.21	50.38	878.03	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:44:39 PM	Error	Error	10.21	50.38	878.03	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:44:49 PM	Error	Error	10.21	50.38	878.07	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:44:59 PM	Error	Error	10.21	50.38	878.07	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:45:09 PM	Error	Error	10.21	50.38	878.07	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:45:19 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:45:29 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:45:39 PM	Error	Error	10.21	50.38	878.20	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:45:49 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:45:59 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:46:09 PM	Error	Error	10.21	50.38	878.20	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:46:19 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:46:29 PM	Error	Error	10.21	50.38	878.24	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:46:39 PM	Error	Error	10.21	50.38	878.16	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:46:49 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:46:59 PM	Error	Error	10.21	50.38	878.11	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:47:09 PM	Error	Error	10.21	50.38	878.03	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:47:19 PM	Error	Error	10.21	50.38	877.95	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:47:29 PM	Error	Error	10.21	50.38	877.90	0.00	0.002682923	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682923	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:47:39 PM	Error	Error	10.21	50.38	877.90	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:47:49 PM	Error	Error	10.21	50.38	877.95	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:47:59 PM	Error	Error	10.21	50.38	877.86	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:48:09 PM	Error	Error	10.21	50.38	877.82	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:48:19 PM	Error	Error	10.21	50.38	877.86	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:48:29 PM	Error	Error	10.21	50.38	877.90	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:48:39 PM	Error	Error	10.21	50.38	877.99	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:48:49 PM	Error	Error	10.21	50.38	877.99	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:48:59 PM	Error	Error	10.21	50.38	877.95	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:49:09 PM	Error	Error	10.21	50.38	877.95	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:49:19 PM	Error	Error	10.21	50.38	877.95	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:49:29 PM	Error	Error	10.21	50.38	877.90	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:49:39 PM	Error	Error	10.21	50.38	877.95	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:49:49 PM	Error	Error	10.21	50.38	877.86	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:49:59 PM	Error	Error	10.21	50.38	877.99	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:50:09 PM	Error	Error	10.21	50.38	877.99	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:50:19 PM	Error	Error	10.21	50.38	878.03	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:50:29 PM	Error	Error	10.21	50.39	878.03	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:50:39 PM	Error	Error	10.21	50.38	877.95	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:50:49 PM	Error	Error	10.21	50.38	877.99	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:50:59 PM	Error	Error	10.21	50.38	877.86	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:51:09 PM	Error	Error	10.21	50.38	877.95	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:51:19 PM	Error	Error	10.21	50.38	877.99	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:51:29 PM	Error	Error	10.21	50.39	877.99	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:51:39 PM	Error	Error	10.21	50.38	877.90	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:51:49 PM	Error	Error	10.21	50.38	877.82	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:51:59 PM	Error	Error	10.21	50.38	877.90	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:52:09 PM	Error	Error	10.21	50.38	877.82	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:52:19 PM	Error	Error	10.21	50.38	877.86	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:52:29 PM	Error	Error	10.21	50.38	877.90	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:52:39 PM	Error	Error	10.21	50.39	877.82	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:52:49 PM	Error	Error	10.21	50.38	877.86	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:53:01 PM	Error	Error	10.21	50.38	877.69	0.00	0.002682920	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682920	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:53:11 PM	Error	Error	10.21	50.38	877.73	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:53:21 PM	Error	Error	10.21	50.38	877.73	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:53:31 PM	Error	Error	10.21	50.38	877.69	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:53:41 PM	Error	Error	10.21	50.39	877.65	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:53:51 PM	Error	Error	10.21	50.39	877.65	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:54:01 PM	Error	Error	10.21	50.39	877.73	0.00	0.002682917	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682917	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:54:11 PM	Error	Error	10.21	50.39	877.57	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:54:21 PM	Error	Error	10.21	50.39	877.69	0.00	0.002682918	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682918	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:54:31 PM	Error	Error	10.21	50.39	877.65	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:54:41 PM	Error	Error	10.21	50.39	877.61	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
2/11/2018 10:54:51 PM	Error	Error	10.22	50.39	877.52	0.00	0.002682915	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002682915	inactive	0.00	0.00	0.00000	inactive	0	0
