Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
2/8/2018 8:56:48 AM	Error	Error	10.16	50.29	640.28	0.00	0.002681855	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681855	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:56:58 AM	Error	Error	10.16	50.29	640.28	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:57:08 AM	Error	Error	10.16	50.30	640.24	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:57:18 AM	Error	Error	10.16	50.29	640.28	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:57:28 AM	Error	Error	10.16	50.29	640.28	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:57:38 AM	Error	Error	10.16	50.29	640.24	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:57:48 AM	Error	Error	10.16	50.29	640.07	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:57:58 AM	Error	Error	10.16	50.30	640.15	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:58:08 AM	Error	Error	10.16	50.30	640.07	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:58:18 AM	Error	Error	10.16	50.30	640.15	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:58:28 AM	Error	Error	10.16	50.29	640.11	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:58:38 AM	Error	Error	10.16	50.29	640.07	0.00	0.002681850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681850	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:58:48 AM	Error	Error	10.16	50.29	640.03	0.00	0.002681850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681850	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:58:58 AM	Error	Error	10.16	50.30	640.03	0.00	0.002681854	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681854	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:59:10 AM	Error	Error	10.16	50.30	639.98	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:59:20 AM	Error	Error	10.16	50.30	639.98	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:59:30 AM	Error	Error	10.16	50.29	639.98	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:59:40 AM	Error	Error	10.16	50.29	639.98	0.00	0.002681854	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681854	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 8:59:50 AM	Error	Error	10.16	50.29	639.94	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:00:00 AM	Error	Error	10.16	50.30	639.94	0.00	0.002681854	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681854	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:00:10 AM	Error	Error	10.16	50.29	639.90	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:00:20 AM	Error	Error	10.16	50.29	639.86	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:00:30 AM	Error	Error	10.16	50.30	639.77	0.00	0.002681847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681847	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:00:40 AM	Error	Error	10.16	50.29	639.86	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:00:50 AM	Error	Error	10.16	50.29	639.77	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:01:00 AM	Error	Error	10.16	50.29	639.81	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:01:10 AM	Error	Error	10.16	50.29	639.77	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:01:20 AM	Error	Error	10.16	50.29	639.73	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:01:30 AM	Error	Error	10.16	50.29	639.73	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:01:40 AM	Error	Error	10.16	50.29	639.81	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:01:50 AM	Error	Error	10.16	50.29	639.69	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:02:00 AM	Error	Error	10.16	50.29	639.60	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:02:10 AM	Error	Error	10.16	50.29	639.64	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:02:20 AM	Error	Error	10.16	50.29	639.64	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:02:30 AM	Error	Error	10.16	50.30	639.64	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:02:40 AM	Error	Error	10.16	50.29	639.64	0.00	0.002681850	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681850	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:02:50 AM	Error	Error	10.16	50.29	639.56	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:03:00 AM	Error	Error	10.16	50.29	639.48	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:03:10 AM	Error	Error	10.16	50.29	639.56	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:03:20 AM	Error	Error	10.16	50.29	639.56	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:03:30 AM	Error	Error	10.16	50.29	639.52	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:03:40 AM	Error	Error	10.16	50.29	639.48	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:03:50 AM	Error	Error	10.16	50.29	639.48	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:04:00 AM	Error	Error	10.16	50.29	639.52	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:04:10 AM	Error	Error	10.16	50.29	639.43	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:04:20 AM	Error	Error	10.16	50.29	639.35	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:04:30 AM	Error	Error	10.16	50.29	639.48	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:04:40 AM	Error	Error	10.16	50.29	639.39	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:04:50 AM	Error	Error	10.16	50.29	639.39	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:05:00 AM	Error	Error	10.16	50.29	639.39	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:05:10 AM	Error	Error	10.16	50.29	639.26	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:05:20 AM	Error	Error	10.16	50.29	639.31	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:05:30 AM	Error	Error	10.16	50.30	639.35	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:05:40 AM	Error	Error	10.16	50.30	639.31	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:05:50 AM	Error	Error	10.16	50.29	639.22	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:06:00 AM	Error	Error	10.16	50.30	639.31	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:06:10 AM	Error	Error	10.16	50.29	639.26	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:06:20 AM	Error	Error	10.16	50.29	639.09	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:06:30 AM	Error	Error	10.16	50.30	639.14	0.00	0.002681847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681847	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:06:40 AM	Error	Error	10.16	50.29	639.18	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:06:50 AM	Error	Error	10.16	50.30	639.18	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:07:00 AM	Error	Error	10.16	50.30	639.05	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:07:10 AM	Error	Error	10.17	50.30	639.05	0.00	0.002681851	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681851	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:07:20 AM	Error	Error	10.16	50.30	639.09	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:07:30 AM	Error	Error	10.17	50.30	639.09	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:07:40 AM	Error	Error	10.17	50.30	638.97	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:07:50 AM	Error	Error	10.17	50.30	639.05	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:08:00 AM	Error	Error	10.16	50.30	639.05	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:08:10 AM	Error	Error	10.17	50.30	639.01	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:08:20 AM	Error	Error	10.16	50.30	639.01	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:08:30 AM	Error	Error	10.16	50.30	638.93	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:08:40 AM	Error	Error	10.16	50.30	638.88	0.00	0.002681847	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681847	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:08:50 AM	Error	Error	10.17	50.30	638.88	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:09:00 AM	Error	Error	10.17	50.30	638.97	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:09:10 AM	Error	Error	10.16	50.30	638.88	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:09:20 AM	Error	Error	10.16	50.30	638.93	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:09:30 AM	Error	Error	10.16	50.30	638.84	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:09:40 AM	Error	Error	10.17	50.30	638.76	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:09:50 AM	Error	Error	10.17	50.30	638.84	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:10:00 AM	Error	Error	10.17	50.30	638.76	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:10:10 AM	Error	Error	10.17	50.30	638.93	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:10:20 AM	Error	Error	10.17	50.30	638.71	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:10:30 AM	Error	Error	10.17	50.30	638.76	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:10:40 AM	Error	Error	10.17	50.30	638.67	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:10:50 AM	Error	Error	10.17	50.30	638.63	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:11:00 AM	Error	Error	10.17	50.30	638.67	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:11:10 AM	Error	Error	10.17	50.30	638.67	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:11:20 AM	Error	Error	10.17	50.30	638.55	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:11:30 AM	Error	Error	10.17	50.30	638.59	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:11:40 AM	Error	Error	10.17	50.30	638.55	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:11:50 AM	Error	Error	10.17	50.30	638.46	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:12:00 AM	Error	Error	10.17	50.30	638.55	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:12:10 AM	Error	Error	10.17	50.30	638.50	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:12:20 AM	Error	Error	10.17	50.30	638.46	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:12:30 AM	Error	Error	10.17	50.30	638.42	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:12:40 AM	Error	Error	10.17	50.30	638.46	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:12:50 AM	Error	Error	10.17	50.30	638.33	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:13:00 AM	Error	Error	10.17	50.30	638.38	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:13:10 AM	Error	Error	10.17	50.30	638.33	0.00	0.002681842	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681842	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:13:20 AM	Error	Error	10.17	50.31	638.38	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:13:30 AM	Error	Error	10.17	50.30	638.29	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:13:40 AM	Error	Error	10.17	50.30	638.38	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:13:50 AM	Error	Error	10.17	50.30	638.38	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:14:00 AM	Error	Error	10.17	50.30	638.42	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:14:10 AM	Error	Error	10.17	50.31	638.33	0.00	0.002681848	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681848	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:14:20 AM	Error	Error	10.17	50.31	638.29	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:14:30 AM	Error	Error	10.17	50.31	638.29	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:14:40 AM	Error	Error	10.17	50.30	638.29	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:14:50 AM	Error	Error	10.17	50.30	638.25	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:15:02 AM	Error	Error	10.17	50.30	638.25	0.00	0.002681842	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681842	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:15:12 AM	Error	Error	10.17	50.31	638.25	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:15:22 AM	Error	Error	10.17	50.31	638.16	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:15:32 AM	Error	Error	10.17	50.31	638.21	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:15:42 AM	Error	Error	10.17	50.31	638.08	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:15:52 AM	Error	Error	10.17	50.30	638.12	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:16:02 AM	Error	Error	10.17	50.30	638.08	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:16:12 AM	Error	Error	10.17	50.31	638.04	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:16:22 AM	Error	Error	10.17	50.31	638.04	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:16:32 AM	Error	Error	10.17	50.31	637.95	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:16:42 AM	Error	Error	10.17	50.31	638.00	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:16:52 AM	Error	Error	10.17	50.30	638.00	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:17:02 AM	Error	Error	10.17	50.30	638.00	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:17:12 AM	Error	Error	10.17	50.30	637.91	0.00	0.002681837	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681837	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:17:22 AM	Error	Error	10.17	50.30	637.91	0.00	0.002681842	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681842	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:17:32 AM	Error	Error	10.17	50.30	637.91	0.00	0.002681845	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681845	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:17:42 AM	Error	Error	10.17	50.31	637.87	0.00	0.002681837	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681837	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:17:52 AM	Error	Error	10.17	50.30	637.95	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:18:02 AM	Error	Error	10.17	50.30	637.95	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:18:12 AM	Error	Error	10.17	50.30	637.87	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:18:22 AM	Error	Error	10.17	50.30	637.87	0.00	0.002681843	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681843	inactive	0.00	0.00	0.00000	inactive	0	0
2/8/2018 9:18:32 AM	Error	Error	10.17	50.30	637.83	0.00	0.002681840	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002681840	inactive	0.00	0.00	0.00000	inactive	0	0
