Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
12/6/2018 1:08:34 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:08:44 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:08:54 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:09:04 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:09:14 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:09:24 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:09:34 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:09:44 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:09:54 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:10:04 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:10:14 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:10:24 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:10:34 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:10:44 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:10:54 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:11:04 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:11:15 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:11:25 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:11:35 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:11:45 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:11:55 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:12:06 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:12:16 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:12:26 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:12:36 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:12:46 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:12:56 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:13:06 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:13:16 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:13:26 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:13:36 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:13:46 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:13:56 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:14:06 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:14:16 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:14:26 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:14:36 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:14:46 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:14:56 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:15:06 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:15:16 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662142	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662142	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:15:26 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662144	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662144	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:15:36 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:15:46 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:15:56 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:16:06 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:16:16 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:16:26 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:16:36 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:16:46 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:16:56 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:17:06 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662139	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662139	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:17:16 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:17:26 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:17:36 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:17:46 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:17:56 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:18:06 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:18:16 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:18:26 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:18:36 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:18:46 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:18:56 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:19:06 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:19:16 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:19:26 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:19:36 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:19:46 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:19:56 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:20:06 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:20:16 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:20:26 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:20:36 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:20:46 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:20:56 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:21:06 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:21:16 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:21:26 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:21:36 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:21:46 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:21:56 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:22:06 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:22:16 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:22:26 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:22:36 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:22:46 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:22:56 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:23:06 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:23:16 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:23:26 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:23:36 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:23:46 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:23:56 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:24:06 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:24:16 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:24:26 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:24:36 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:24:46 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:24:56 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:25:06 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:25:16 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:25:26 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:25:36 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:25:46 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:25:56 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:26:06 PM	Error	Error	50.03	122.06	349.48	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:26:16 PM	Error	Error	50.03	122.06	349.36	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:26:26 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:26:36 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:26:46 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:26:56 PM	Error	Error	50.03	122.06	349.48	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:27:06 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:27:16 PM	Error	Error	50.03	122.06	349.48	0.00	0.002662145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662145	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:27:28 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:27:38 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:27:48 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:27:58 PM	Error	Error	50.03	122.06	349.48	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:28:08 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:28:18 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:28:28 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:28:38 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:28:48 PM	Error	Error	50.03	122.06	349.48	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:28:58 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:29:08 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:29:18 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:29:28 PM	Error	Error	50.03	122.06	349.31	0.00	0.002662150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662150	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:29:38 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:29:48 PM	Error	Error	50.03	122.06	349.40	0.00	0.002662147	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662147	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:29:58 PM	Error	Error	50.03	122.05	349.44	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
12/6/2018 1:30:08 PM	Error	Error	50.03	122.06	349.44	0.00	0.002662153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002662153	inactive	0.00	0.00	0.00000	inactive	0	0
