Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
1/29/2018 9:44:04 AM	Error	Error	56.94	134.49	-0.80	0.00	0.002639948	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639948	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:44:14 AM	Error	Error	57.03	134.65	-0.63	0.00	0.002639993	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002639993	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:44:24 AM	Error	Error	57.12	134.81	-0.72	0.00	0.002640032	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640032	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:44:34 AM	Error	Error	57.20	134.96	-0.63	0.00	0.002640072	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640072	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:44:44 AM	Error	Error	57.27	135.09	-0.63	0.00	0.002640117	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640117	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:44:54 AM	Error	Error	57.34	135.22	-0.67	0.00	0.002640154	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640154	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:45:04 AM	Error	Error	57.42	135.35	-0.72	0.00	0.002640188	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640188	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:45:14 AM	Error	Error	57.49	135.48	-0.67	0.00	0.002640225	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640225	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:45:24 AM	Error	Error	57.55	135.59	-0.72	0.00	0.002640257	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640257	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:45:34 AM	Error	Error	57.61	135.70	-0.63	0.00	0.002640286	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640286	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:45:44 AM	Error	Error	57.67	135.80	-0.67	0.00	0.002640320	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640320	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:45:54 AM	Error	Error	57.73	135.91	-0.63	0.00	0.002640346	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640346	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:46:04 AM	Error	Error	57.78	136.01	-0.72	0.00	0.002640379	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640379	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:46:14 AM	Error	Error	57.84	136.10	-0.80	0.00	0.002640404	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640404	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:46:24 AM	Error	Error	57.88	136.19	-0.72	0.00	0.002640426	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640426	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:46:34 AM	Error	Error	57.93	136.28	-0.72	0.00	0.002640457	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640457	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:46:44 AM	Error	Error	57.98	136.37	-0.72	0.00	0.002640476	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640476	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:46:54 AM	Error	Error	58.03	136.45	-0.72	0.00	0.002640498	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640498	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:47:04 AM	Error	Error	58.07	136.53	-0.72	0.00	0.002640518	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640518	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:47:14 AM	Error	Error	58.11	136.60	-0.72	0.00	0.002640534	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640534	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:47:24 AM	Error	Error	58.16	136.68	-0.67	0.00	0.002640556	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640556	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:47:34 AM	Error	Error	58.20	136.76	-0.72	0.00	0.002640577	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640577	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:47:46 AM	Error	Error	58.24	136.83	-0.76	0.00	0.002640593	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640593	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:47:56 AM	Error	Error	58.27	136.89	-0.72	0.00	0.002640613	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640613	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:48:06 AM	Error	Error	58.31	136.96	-0.72	0.00	0.002640631	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640631	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:48:16 AM	Error	Error	58.35	137.02	-0.76	0.00	0.002640647	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640647	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:48:26 AM	Error	Error	58.37	137.07	-0.72	0.00	0.002640660	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640660	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:48:36 AM	Error	Error	58.41	137.13	-0.72	0.00	0.002640679	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640679	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:48:46 AM	Error	Error	58.44	137.19	-0.67	0.00	0.002640695	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640695	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:48:56 AM	Error	Error	58.47	137.25	-0.67	0.00	0.002640716	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640716	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:49:06 AM	Error	Error	58.50	137.30	-0.67	0.00	0.002640726	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640726	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:49:16 AM	Error	Error	58.52	137.34	-0.76	0.00	0.002640739	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640739	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:49:26 AM	Error	Error	58.55	137.39	-0.76	0.00	0.002640752	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640752	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:49:36 AM	Error	Error	58.58	137.44	-0.67	0.00	0.002640766	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640766	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:49:46 AM	Error	Error	58.60	137.48	-0.67	0.00	0.002640776	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640776	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:49:56 AM	Error	Error	58.62	137.52	-0.72	0.00	0.002640792	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640792	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:50:06 AM	Error	Error	58.65	137.56	-0.72	0.00	0.002640800	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640800	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:50:16 AM	Error	Error	58.67	137.61	-0.80	0.00	0.002640812	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640812	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:50:26 AM	Error	Error	58.69	137.65	-0.72	0.00	0.002640823	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640823	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:50:36 AM	Error	Error	58.71	137.68	-0.76	0.00	0.002640834	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640834	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:50:46 AM	Error	Error	58.73	137.71	-0.76	0.00	0.002640842	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640842	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:50:56 AM	Error	Error	58.75	137.75	-0.67	0.00	0.002640853	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640853	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:51:06 AM	Error	Error	58.77	137.79	-0.76	0.00	0.002640863	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640863	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:51:16 AM	Error	Error	58.79	137.83	-0.67	0.00	0.002640873	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640873	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:51:26 AM	Error	Error	58.81	137.85	-0.63	0.00	0.002640879	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640879	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:51:36 AM	Error	Error	58.82	137.88	-0.72	0.00	0.002640890	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640890	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:51:46 AM	Error	Error	58.85	137.92	-0.72	0.00	0.002640895	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640895	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:51:56 AM	Error	Error	58.86	137.96	-0.67	0.00	0.002640906	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640906	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:52:06 AM	Error	Error	58.88	137.98	-0.67	0.00	0.002640911	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640911	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:52:16 AM	Error	Error	58.89	138.00	-0.67	0.00	0.002640919	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640919	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:52:26 AM	Error	Error	58.91	138.03	-0.76	0.00	0.002640926	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640926	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:52:36 AM	Error	Error	58.92	138.06	-0.72	0.00	0.002640932	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640932	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:52:46 AM	Error	Error	58.93	138.08	-0.67	0.00	0.002640935	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640935	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:52:56 AM	Error	Error	58.94	138.10	-0.76	0.00	0.002640945	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640945	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:53:06 AM	Error	Error	58.96	138.13	-0.72	0.00	0.002640948	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640948	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:53:16 AM	Error	Error	58.98	138.16	-0.67	0.00	0.002640958	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640958	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:53:26 AM	Error	Error	58.99	138.18	-0.72	0.00	0.002640969	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640969	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:53:36 AM	Error	Error	59.00	138.19	-0.72	0.00	0.002640977	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640977	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:53:46 AM	Error	Error	59.01	138.21	-0.67	0.00	0.002640979	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640979	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:53:56 AM	Error	Error	59.02	138.24	-0.67	0.00	0.002640984	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640984	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:54:06 AM	Error	Error	59.04	138.26	-0.76	0.00	0.002640992	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640992	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:54:16 AM	Error	Error	59.04	138.27	-0.63	0.00	0.002640995	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002640995	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:54:26 AM	Error	Error	59.05	138.29	-0.76	0.00	0.002641000	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641000	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:54:36 AM	Error	Error	59.06	138.31	-0.76	0.00	0.002641008	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641008	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:54:46 AM	Error	Error	59.07	138.33	-0.76	0.00	0.002641011	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641011	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:54:56 AM	Error	Error	59.08	138.35	-0.72	0.00	0.002641016	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641016	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:55:06 AM	Error	Error	59.09	138.36	-0.63	0.00	0.002641021	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641021	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:55:16 AM	Error	Error	59.10	138.38	-0.72	0.00	0.002641021	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641021	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:55:26 AM	Error	Error	59.11	138.40	-0.72	0.00	0.002641027	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641027	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:55:36 AM	Error	Error	59.12	138.42	-0.76	0.00	0.002641032	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641032	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:55:46 AM	Error	Error	59.12	138.42	-0.76	0.00	0.002641035	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641035	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:55:56 AM	Error	Error	59.13	138.43	-0.72	0.00	0.002641037	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641037	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:56:06 AM	Error	Error	59.14	138.45	-0.80	0.00	0.002641043	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641043	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:56:16 AM	Error	Error	59.15	138.47	-0.76	0.00	0.002641048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641048	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:56:26 AM	Error	Error	59.16	138.48	-0.72	0.00	0.002641048	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641048	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:56:36 AM	Error	Error	59.16	138.49	-0.80	0.00	0.002641056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641056	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:56:46 AM	Error	Error	59.17	138.50	-0.72	0.00	0.002641056	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641056	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:56:56 AM	Error	Error	59.18	138.52	-0.76	0.00	0.002641058	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641058	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:57:06 AM	Error	Error	59.19	138.53	-0.76	0.00	0.002641064	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641064	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:57:16 AM	Error	Error	59.19	138.54	-0.63	0.00	0.002641063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641063	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:57:26 AM	Error	Error	59.19	138.55	-0.80	0.00	0.002641069	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641069	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:57:36 AM	Error	Error	59.20	138.56	-0.76	0.00	0.002641072	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641072	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:57:46 AM	Error	Error	59.21	138.57	-0.72	0.00	0.002641074	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641074	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:57:56 AM	Error	Error	59.21	138.59	-0.63	0.00	0.002641079	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641079	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:58:06 AM	Error	Error	59.22	138.60	-0.72	0.00	0.002641085	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641085	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:58:16 AM	Error	Error	59.23	138.61	-0.76	0.00	0.002641082	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641082	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:58:26 AM	Error	Error	59.23	138.62	-0.76	0.00	0.002641087	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641087	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:58:36 AM	Error	Error	59.24	138.63	-0.76	0.00	0.002641085	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641085	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:58:46 AM	Error	Error	59.24	138.64	-0.67	0.00	0.002641093	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641093	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:58:56 AM	Error	Error	59.25	138.65	-0.76	0.00	0.002641093	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641093	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:59:06 AM	Error	Error	59.25	138.66	-0.72	0.00	0.002641093	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641093	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:59:16 AM	Error	Error	59.26	138.67	-0.67	0.00	0.002641098	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641098	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:59:26 AM	Error	Error	59.26	138.68	-0.80	0.00	0.002641103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641103	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:59:36 AM	Error	Error	59.26	138.68	-0.72	0.00	0.002641100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641100	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:59:46 AM	Error	Error	59.27	138.69	-0.76	0.00	0.002641101	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641101	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 9:59:56 AM	Error	Error	59.28	138.70	-0.72	0.00	0.002641108	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641108	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:00:06 AM	Error	Error	59.28	138.71	-0.72	0.00	0.002641106	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641106	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:00:16 AM	Error	Error	59.29	138.71	-0.67	0.00	0.002641111	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641111	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:00:26 AM	Error	Error	59.29	138.71	-0.72	0.00	0.002641111	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641111	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:00:36 AM	Error	Error	59.29	138.73	-0.67	0.00	0.002641114	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641114	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:00:46 AM	Error	Error	59.30	138.74	-0.80	0.00	0.002641116	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641116	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:00:56 AM	Error	Error	59.30	138.74	-0.80	0.00	0.002641114	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641114	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:01:06 AM	Error	Error	59.30	138.75	-0.67	0.00	0.002641122	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641122	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:01:16 AM	Error	Error	59.31	138.75	-0.76	0.00	0.002641119	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641119	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:01:26 AM	Error	Error	59.32	138.77	-0.76	0.00	0.002641124	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641124	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:01:36 AM	Error	Error	59.32	138.77	-0.72	0.00	0.002641124	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641124	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:01:46 AM	Error	Error	59.32	138.77	-0.72	0.00	0.002641124	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641124	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:01:56 AM	Error	Error	59.32	138.78	-0.72	0.00	0.002641127	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641127	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:02:06 AM	Error	Error	59.33	138.79	-0.67	0.00	0.002641129	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641129	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:02:16 AM	Error	Error	59.33	138.79	-0.72	0.00	0.002641129	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641129	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:02:26 AM	Error	Error	59.33	138.79	-0.67	0.00	0.002641135	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641135	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:02:36 AM	Error	Error	59.33	138.80	-0.76	0.00	0.002641135	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641135	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:02:46 AM	Error	Error	59.34	138.80	-0.76	0.00	0.002641135	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641135	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:02:56 AM	Error	Error	59.34	138.81	-0.63	0.00	0.002641137	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641137	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:03:07 AM	Error	Error	59.34	138.82	-0.76	0.00	0.002641140	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641140	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:03:17 AM	Error	Error	59.34	138.82	-0.76	0.00	0.002641137	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641137	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:03:27 AM	Error	Error	59.34	138.82	-0.76	0.00	0.002641135	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641135	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:03:37 AM	Error	Error	59.35	138.83	-0.72	0.00	0.002641145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641145	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:03:47 AM	Error	Error	59.35	138.83	-0.67	0.00	0.002641143	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641143	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:03:57 AM	Error	Error	59.35	138.83	-0.80	0.00	0.002641145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641145	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:04:07 AM	Error	Error	59.35	138.84	-0.72	0.00	0.002641145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641145	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:04:17 AM	Error	Error	59.36	138.84	-0.72	0.00	0.002641145	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641145	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:04:27 AM	Error	Error	59.36	138.85	-0.72	0.00	0.002641148	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641148	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:04:37 AM	Error	Error	59.36	138.85	-0.63	0.00	0.002641151	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641151	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:04:47 AM	Error	Error	59.36	138.84	-0.67	0.00	0.002641148	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641148	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:04:57 AM	Error	Error	59.36	138.85	-0.63	0.00	0.002641148	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641148	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:05:07 AM	Error	Error	59.36	138.85	-0.72	0.00	0.002641148	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641148	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:05:17 AM	Error	Error	59.37	138.86	-0.76	0.00	0.002641150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641150	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:05:27 AM	Error	Error	59.37	138.86	-0.72	0.00	0.002641153	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641153	inactive	0.00	0.00	0.00000	inactive	0	0
1/29/2018 10:05:37 AM	Error	Error	59.37	138.86	-0.72	0.00	0.002641150	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002641150	inactive	0.00	0.00	0.00000	inactive	0	0
